time,price
2026-03-08T20:45:00+00:00,82.65
2026-03-08T20:45:01+00:00,82.66
2026-03-08T20:45:02+00:00,82.67
2026-03-08T20:45:03+00:00,82.68
2026-03-08T20:45:04+00:00,82.67
2026-03-08T20:45:05+00:00,82.67
2026-03-08T20:45:06+00:00,82.65
2026-03-08T20:45:07+00:00,82.64
2026-03-08T20:45:08+00:00,82.62
2026-03-08T20:45:09+00:00,82.63
2026-03-08T20:45:10+00:00,82.63
2026-03-08T20:45:11+00:00,82.63
2026-03-08T20:45:12+00:00,82.62
2026-03-08T20:45:13+00:00,82.62
2026-03-08T20:45:14+00:00,82.62
2026-03-08T20:45:15+00:00,82.62
2026-03-08T20:45:18+00:00,82.62
2026-03-08T20:45:19+00:00,82.62
2026-03-08T20:45:20+00:00,82.62
2026-03-08T20:45:21+00:00,82.64
2026-03-08T20:45:23+00:00,82.64
2026-03-08T20:45:24+00:00,82.65
2026-03-08T20:45:26+00:00,82.64
2026-03-08T20:45:27+00:00,82.63
2026-03-08T20:45:28+00:00,82.62
2026-03-08T20:45:29+00:00,82.62
2026-03-08T20:45:30+00:00,82.62
2026-03-08T20:45:31+00:00,82.61
2026-03-08T20:45:33+00:00,82.61
2026-03-08T20:45:34+00:00,82.6
2026-03-08T20:45:35+00:00,82.6
2026-03-08T20:45:36+00:00,82.6
2026-03-08T20:45:37+00:00,82.6
2026-03-08T20:45:38+00:00,82.6
2026-03-08T20:45:39+00:00,82.59
2026-03-08T20:45:40+00:00,82.59
2026-03-08T20:45:41+00:00,82.59
2026-03-08T20:45:42+00:00,82.6
2026-03-08T20:45:43+00:00,82.6
2026-03-08T20:45:45+00:00,82.6
2026-03-08T20:45:47+00:00,82.6
2026-03-08T20:45:48+00:00,82.6
2026-03-08T20:45:49+00:00,82.6
2026-03-08T20:45:50+00:00,82.6
2026-03-08T20:45:51+00:00,82.6
2026-03-08T20:45:53+00:00,82.6
2026-03-08T20:45:55+00:00,82.63
2026-03-08T20:45:56+00:00,82.63
2026-03-08T20:45:57+00:00,82.63
2026-03-08T20:45:58+00:00,82.63
2026-03-08T20:46:01+00:00,82.62
2026-03-08T20:46:03+00:00,82.61
2026-03-08T20:46:04+00:00,82.61
2026-03-08T20:46:05+00:00,82.61
2026-03-08T20:46:07+00:00,82.61
2026-03-08T20:46:08+00:00,82.61
2026-03-08T20:46:09+00:00,82.61
2026-03-08T20:46:11+00:00,82.61
2026-03-08T20:46:12+00:00,82.6
2026-03-08T20:46:13+00:00,82.6
2026-03-08T20:46:14+00:00,82.61
2026-03-08T20:46:15+00:00,82.59
2026-03-08T20:46:16+00:00,82.59
2026-03-08T20:46:18+00:00,82.6
2026-03-08T20:46:19+00:00,82.61
2026-03-08T20:46:20+00:00,82.61
2026-03-08T20:46:21+00:00,82.6
2026-03-08T20:46:22+00:00,82.61
2026-03-08T20:46:23+00:00,82.6
2026-03-08T20:46:25+00:00,82.6
2026-03-08T20:46:26+00:00,82.6
2026-03-08T20:46:27+00:00,82.6
2026-03-08T20:46:28+00:00,82.6
2026-03-08T20:46:30+00:00,82.61
2026-03-08T20:46:32+00:00,82.61
2026-03-08T20:46:33+00:00,82.61
2026-03-08T20:46:34+00:00,82.61
2026-03-08T20:46:35+00:00,82.62
2026-03-08T20:46:37+00:00,82.63
2026-03-08T20:46:38+00:00,82.61
2026-03-08T20:46:40+00:00,82.61
2026-03-08T20:46:43+00:00,82.61
2026-03-08T20:46:44+00:00,82.61
2026-03-08T20:46:45+00:00,82.62
2026-03-08T20:46:46+00:00,82.62
2026-03-08T20:46:48+00:00,82.61
2026-03-08T20:46:49+00:00,82.62
2026-03-08T20:46:50+00:00,82.62
2026-03-08T20:46:52+00:00,82.62
2026-03-08T20:46:53+00:00,82.62
2026-03-08T20:46:55+00:00,82.62
2026-03-08T20:46:56+00:00,82.63
2026-03-08T20:46:57+00:00,82.63
2026-03-08T20:46:58+00:00,82.63
2026-03-08T20:46:59+00:00,82.63
2026-03-08T20:47:01+00:00,82.64
2026-03-08T20:47:03+00:00,82.65
2026-03-08T20:47:05+00:00,82.65
2026-03-08T20:47:06+00:00,82.65
2026-03-08T20:47:08+00:00,82.65
2026-03-08T20:47:09+00:00,82.64
2026-03-08T20:47:10+00:00,82.64
2026-03-08T20:47:11+00:00,82.64
2026-03-08T20:47:12+00:00,82.66
2026-03-08T20:47:13+00:00,82.66
2026-03-08T20:47:14+00:00,82.66
2026-03-08T20:47:15+00:00,82.66
2026-03-08T20:47:18+00:00,82.66
2026-03-08T20:47:20+00:00,82.65
2026-03-08T20:47:21+00:00,82.65
2026-03-08T20:47:23+00:00,82.65
2026-03-08T20:47:24+00:00,82.65
2026-03-08T20:47:25+00:00,82.65
2026-03-08T20:47:26+00:00,82.65
2026-03-08T20:47:27+00:00,82.65
2026-03-08T20:47:28+00:00,82.65
2026-03-08T20:47:29+00:00,82.64
2026-03-08T20:47:30+00:00,82.64
2026-03-08T20:47:32+00:00,82.65
2026-03-08T20:47:33+00:00,82.64
2026-03-08T20:47:35+00:00,82.64
2026-03-08T20:47:36+00:00,82.65
2026-03-08T20:47:37+00:00,82.65
2026-03-08T20:47:38+00:00,82.64
2026-03-08T20:47:39+00:00,82.66
2026-03-08T20:47:40+00:00,82.67
2026-03-08T20:47:41+00:00,82.67
2026-03-08T20:47:43+00:00,82.66
2026-03-08T20:47:46+00:00,82.67
2026-03-08T20:47:47+00:00,82.67
2026-03-08T20:47:48+00:00,82.67
2026-03-08T20:47:49+00:00,82.67
2026-03-08T20:47:50+00:00,82.67
2026-03-08T20:47:51+00:00,82.66
2026-03-08T20:47:52+00:00,82.65
2026-03-08T20:47:53+00:00,82.66
2026-03-08T20:47:55+00:00,82.66
2026-03-08T20:47:57+00:00,82.66
2026-03-08T20:47:58+00:00,82.66
2026-03-08T20:47:59+00:00,82.65
2026-03-08T20:48:00+00:00,82.66
2026-03-08T20:48:01+00:00,82.66
2026-03-08T20:48:02+00:00,82.65
2026-03-08T20:48:03+00:00,82.65
2026-03-08T20:48:04+00:00,82.66
2026-03-08T20:48:05+00:00,82.66
2026-03-08T20:48:06+00:00,82.66
2026-03-08T20:48:07+00:00,82.66
2026-03-08T20:48:08+00:00,82.66
2026-03-08T20:48:09+00:00,82.65
2026-03-08T20:48:10+00:00,82.65
2026-03-08T20:48:11+00:00,82.65
2026-03-08T20:48:12+00:00,82.65
2026-03-08T20:48:13+00:00,82.65
2026-03-08T20:48:14+00:00,82.65
2026-03-08T20:48:16+00:00,82.65
2026-03-08T20:48:17+00:00,82.64
2026-03-08T20:48:18+00:00,82.65
2026-03-08T20:48:19+00:00,82.65
2026-03-08T20:48:20+00:00,82.65
2026-03-08T20:48:21+00:00,82.65
2026-03-08T20:48:23+00:00,82.64
2026-03-08T20:48:24+00:00,82.65
2026-03-08T20:48:25+00:00,82.65
2026-03-08T20:48:26+00:00,82.65
2026-03-08T20:48:27+00:00,82.65
2026-03-08T20:48:28+00:00,82.65
2026-03-08T20:48:30+00:00,82.66
2026-03-08T20:48:31+00:00,82.66
2026-03-08T20:48:32+00:00,82.65
2026-03-08T20:48:35+00:00,82.65
2026-03-08T20:48:36+00:00,82.65
2026-03-08T20:48:37+00:00,82.66
2026-03-08T20:48:38+00:00,82.66
2026-03-08T20:48:40+00:00,82.66
2026-03-08T20:48:41+00:00,82.65
2026-03-08T20:48:43+00:00,82.65
2026-03-08T20:48:44+00:00,82.66
2026-03-08T20:48:45+00:00,82.66
2026-03-08T20:48:46+00:00,82.66
2026-03-08T20:48:47+00:00,82.67
2026-03-08T20:48:50+00:00,82.67
2026-03-08T20:48:51+00:00,82.68
2026-03-08T20:48:52+00:00,82.68
2026-03-08T20:48:53+00:00,82.69
2026-03-08T20:48:54+00:00,82.69
2026-03-08T20:48:55+00:00,82.69
2026-03-08T20:48:56+00:00,82.69
2026-03-08T20:48:58+00:00,82.69
2026-03-08T20:48:59+00:00,82.68
2026-03-08T20:49:02+00:00,82.69
2026-03-08T20:49:03+00:00,82.69
2026-03-08T20:49:07+00:00,82.69
2026-03-08T20:49:09+00:00,82.69
2026-03-08T20:49:12+00:00,82.69
2026-03-08T20:49:13+00:00,82.69
2026-03-08T20:49:14+00:00,82.69
2026-03-08T20:49:15+00:00,82.69
2026-03-08T20:49:16+00:00,82.68
2026-03-08T20:49:17+00:00,82.69
2026-03-08T20:49:18+00:00,82.69
2026-03-08T20:49:20+00:00,82.69
2026-03-08T20:49:21+00:00,82.69
2026-03-08T20:49:22+00:00,82.7
2026-03-08T20:49:23+00:00,82.69
2026-03-08T20:49:24+00:00,82.7
2026-03-08T20:49:25+00:00,82.7
2026-03-08T20:49:26+00:00,82.69
2026-03-08T20:49:27+00:00,82.7
2026-03-08T20:49:28+00:00,82.69
2026-03-08T20:49:29+00:00,82.7
2026-03-08T20:49:30+00:00,82.7
2026-03-08T20:49:32+00:00,82.7
2026-03-08T20:49:33+00:00,82.7
2026-03-08T20:49:34+00:00,82.7
2026-03-08T20:49:35+00:00,82.7
2026-03-08T20:49:36+00:00,82.69
2026-03-08T20:49:37+00:00,82.69
2026-03-08T20:49:38+00:00,82.69
2026-03-08T20:49:41+00:00,82.69
2026-03-08T20:49:42+00:00,82.69
2026-03-08T20:49:43+00:00,82.69
2026-03-08T20:49:45+00:00,82.7
2026-03-08T20:49:46+00:00,82.7
2026-03-08T20:49:48+00:00,82.69
2026-03-08T20:49:49+00:00,82.68
2026-03-08T20:49:50+00:00,82.69
2026-03-08T20:49:51+00:00,82.69
2026-03-08T20:49:54+00:00,82.67
2026-03-08T20:49:55+00:00,82.66
2026-03-08T20:49:56+00:00,82.65
2026-03-08T20:49:57+00:00,82.64
2026-03-08T20:49:58+00:00,82.64
2026-03-08T20:49:59+00:00,82.63
2026-03-08T20:50:00+00:00,82.62
2026-03-08T20:50:01+00:00,82.62
2026-03-08T20:50:02+00:00,82.64
2026-03-08T20:50:07+00:00,82.67
2026-03-08T20:50:08+00:00,82.68
2026-03-08T20:50:12+00:00,82.68
2026-03-08T20:50:13+00:00,82.68
2026-03-08T20:50:14+00:00,82.68
2026-03-08T20:50:15+00:00,82.7
2026-03-08T20:50:16+00:00,82.7
2026-03-08T20:50:17+00:00,82.7
2026-03-08T20:50:18+00:00,82.7
2026-03-08T20:50:19+00:00,82.7
2026-03-08T20:50:21+00:00,82.7
