time,price
2026-02-27T02:45:00+00:00,67430.64
2026-02-27T02:45:01+00:00,67433.92
2026-02-27T02:45:02+00:00,67433.92
2026-02-27T02:45:03+00:00,67430.66
2026-02-27T02:45:04+00:00,67430.66
2026-02-27T02:45:05+00:00,67430.66
2026-02-27T02:45:06+00:00,67430.66
2026-02-27T02:45:07+00:00,67430.66
2026-02-27T02:45:08+00:00,67430.66
2026-02-27T02:45:09+00:00,67430.66
2026-02-27T02:45:10+00:00,67430.66
2026-02-27T02:45:11+00:00,67430.66
2026-02-27T02:45:12+00:00,67430.66
2026-02-27T02:45:13+00:00,67430.65
2026-02-27T02:45:14+00:00,67430.66
2026-02-27T02:45:15+00:00,67430.66
2026-02-27T02:45:16+00:00,67428.95
2026-02-27T02:45:17+00:00,67422.21
2026-02-27T02:45:18+00:00,67422.21
2026-02-27T02:45:19+00:00,67422.21
2026-02-27T02:45:20+00:00,67422.21
2026-02-27T02:45:21+00:00,67422.2
2026-02-27T02:45:22+00:00,67422.2
2026-02-27T02:45:23+00:00,67422.21
2026-02-27T02:45:24+00:00,67416.07
2026-02-27T02:45:25+00:00,67413.77
2026-02-27T02:45:26+00:00,67409.36
2026-02-27T02:45:27+00:00,67409.36
2026-02-27T02:45:28+00:00,67409.37
2026-02-27T02:45:29+00:00,67409.36
2026-02-27T02:45:30+00:00,67413.76
2026-02-27T02:45:31+00:00,67418.3
2026-02-27T02:45:32+00:00,67418.29
2026-02-27T02:45:33+00:00,67418.29
2026-02-27T02:45:34+00:00,67418.29
2026-02-27T02:45:35+00:00,67420.51
2026-02-27T02:45:36+00:00,67427.93
2026-02-27T02:45:37+00:00,67427.93
2026-02-27T02:45:38+00:00,67427.94
2026-02-27T02:45:39+00:00,67427.94
2026-02-27T02:45:40+00:00,67427.94
2026-02-27T02:45:41+00:00,67427.93
2026-02-27T02:45:42+00:00,67427.94
2026-02-27T02:45:43+00:00,67427.94
2026-02-27T02:45:44+00:00,67427.93
2026-02-27T02:45:45+00:00,67427.93
2026-02-27T02:45:46+00:00,67424.11
2026-02-27T02:45:47+00:00,67424.11
2026-02-27T02:45:48+00:00,67424.11
2026-02-27T02:45:49+00:00,67424.1
2026-02-27T02:45:50+00:00,67424.11
2026-02-27T02:45:51+00:00,67424.11
2026-02-27T02:45:52+00:00,67424.11
2026-02-27T02:45:53+00:00,67420.51
2026-02-27T02:45:54+00:00,67415.74
2026-02-27T02:45:55+00:00,67415.75
2026-02-27T02:45:56+00:00,67415.75
2026-02-27T02:45:57+00:00,67415.74
2026-02-27T02:45:58+00:00,67415.75
2026-02-27T02:45:59+00:00,67415.75
2026-02-27T02:46:00+00:00,67415.74
2026-02-27T02:46:01+00:00,67415.75
2026-02-27T02:46:02+00:00,67415.75
2026-02-27T02:46:03+00:00,67415.75
2026-02-27T02:46:04+00:00,67415.74
2026-02-27T02:46:05+00:00,67415.75
2026-02-27T02:46:06+00:00,67420.04
2026-02-27T02:46:07+00:00,67420.05
2026-02-27T02:46:08+00:00,67420.04
2026-02-27T02:46:09+00:00,67420.05
2026-02-27T02:46:10+00:00,67420.04
2026-02-27T02:46:11+00:00,67420.04
2026-02-27T02:46:12+00:00,67420.04
2026-02-27T02:46:13+00:00,67420.04
2026-02-27T02:46:14+00:00,67420.04
2026-02-27T02:46:15+00:00,67425.42
2026-02-27T02:46:16+00:00,67425.41
2026-02-27T02:46:17+00:00,67427.09
2026-02-27T02:46:18+00:00,67427.09
2026-02-27T02:46:19+00:00,67433.11
2026-02-27T02:46:20+00:00,67437.95
2026-02-27T02:46:21+00:00,67437.95
2026-02-27T02:46:22+00:00,67437.94
2026-02-27T02:46:23+00:00,67437.94
2026-02-27T02:46:24+00:00,67437.95
2026-02-27T02:46:25+00:00,67433.23
2026-02-27T02:46:26+00:00,67433.23
2026-02-27T02:46:27+00:00,67433.23
2026-02-27T02:46:28+00:00,67433.22
2026-02-27T02:46:29+00:00,67427.26
2026-02-27T02:46:30+00:00,67421.15
2026-02-27T02:46:31+00:00,67421.15
2026-02-27T02:46:32+00:00,67421.16
2026-02-27T02:46:33+00:00,67421.15
2026-02-27T02:46:34+00:00,67421.15
2026-02-27T02:46:35+00:00,67421.16
2026-02-27T02:46:36+00:00,67417.84
2026-02-27T02:46:37+00:00,67417.84
2026-02-27T02:46:38+00:00,67417.84
2026-02-27T02:46:39+00:00,67415.75
2026-02-27T02:46:40+00:00,67415.75
2026-02-27T02:46:41+00:00,67416.94
2026-02-27T02:46:42+00:00,67419.33
2026-02-27T02:46:43+00:00,67419.33
2026-02-27T02:46:44+00:00,67419.33
2026-02-27T02:46:45+00:00,67419.33
